timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
4.54,0.0014665707492750868,-0.10638580324387464,1.079348652032914,-7.639062850130937,-4.689878131073697,-15.684971848540723,1.0
4.56,0.1918265297525263,-0.12322265803289428,1.1313970627191592,-34.67444929593873,13.560250630788884,-28.092142063171305,1.0
4.58,-0.041060353981424935,-0.08616166961786526,1.2050376260025746,-51.73772670637757,-12.67052461796418,4.473750101952021,1.0
4.6,0.11227392983106027,-0.3534869146429578,1.0416149864820001,24.99628343263311,-39.23420038826743,39.280317668998215,1.0
4.62,-0.14583242203921332,-0.1269438380661654,1.1179142575117462,2.7160093382887682,-35.931591506341775,43.31100161830643,1.0
4.64,-0.34452515436508446,-0.2859702453042005,0.912197807128308,-8.092904594891763,-36.2656194192194,29.53151964979096,1.0
4.66,-0.11561525721797392,-0.3153780290132593,0.9765543887715092,6.926180970903614,-41.09383003081997,28.338376764624872,1.0
4.68,0.20067624342346868,0.12869997185136345,1.054378949378319,-21.95523135302546,-44.15017516314761,-35.93750790137218,1.0
4.7,-0.04556817534404391,-0.02060554056786515,1.0465989615081173,38.22270985662161,-11.41673301099209,46.72094370646222,1.0
4.72,-0.2890878211054256,-0.053147261522721825,1.2226969946283204,6.078376928315161,40.49514074710018,14.9823321495749,1.0
4.74,-0.09508192947061231,-0.02304471714070834,0.9943413129109138,-32.64040649046568,-7.362046739413421,-12.469029579421724,1.0
4.76,0.2616662285987714,0.10887163524944601,1.1393124146238587,-41.977139392969896,13.231560820635961,-36.60575849861644,1.0
4.78,0.04493200967738115,-0.11317586497415828,0.9048952905395118,-31.807081296873793,-30.205625716111168,-1.7279959021771285,1.0
4.8,0.17899351531911498,-0.3278918100490581,1.233010268685136,5.3436503704329805,-28.051803569333572,-48.52881757360386,1.0
4.82,0.176352031875961,-0.1751455371502512,1.1194551624610303,23.57149784088117,9.238406748903534,36.069265804000565,1.0
4.84,0.272696515593685,-0.047918779018885936,1.034395495242173,-15.446812523426651,-29.16000921432221,-51.431810682576874,1.0
4.86,-0.06809992497059017,-0.2393297644602101,1.0209608508743861,1.0626511039458038,24.882394692465315,4.263978275620529,1.0
4.88,0.1496050311943505,0.22627781621677806,1.0485186219339357,7.93158661919394,47.841436522252245,-20.282558738812206,1.0
4.9,-0.3134230790865802,-0.03352397232654958,0.9095310023710846,20.232129756538736,-36.68628008333739,-14.372672751678591,1.0
4.92,0.3131919821380502,-0.10017412192101127,0.9292739956532022,-7.867319841996294,8.412836797878857,50.37196208522304,1.0
4.94,-0.06444124108369814,-0.19956886952076058,0.9135551430238352,-35.83574066802325,-20.586631702403487,-50.38970143722055,1.0
4.96,0.11276375808689043,0.0542107403034815,0.8412787360949425,-7.496514342786188,-0.9336545193103206,17.130342563273476,1.0
4.98,-0.3188064333690464,-0.05008157691383247,0.8583453393667783,1.0977236436963853,33.6996378115747,42.67220120516151,1.0
5.0,0.2461555417587471,-0.025404367942889396,0.9514979043995234,-8.390568040742957,35.49794836243742,5.919054668145441,1.0
5.02,0.024224521066478356,-0.06377601828708199,0.9355186999070055,-16.710626916426882,-40.26974121187351,6.40773251931683,1.0
5.04,-0.058585273259776395,0.00903213773844401,0.9163087360509088,6.990668179489984,33.7612308654753,42.97644796063347,1.0
5.06,-0.1948344717725785,0.22230013321030478,0.9691911362948317,16.60957369690934,26.433190520952497,5.805101353862644,1.0
5.08,-0.08473522718977948,-0.1700114016097821,0.801025469035851,28.091426585826667,22.05011127529187,14.578689019664536,1.0
5.1,0.1787935818640984,0.19620815467368768,1.1170694190040897,-34.293477109726936,28.31649437964649,2.896084982602959,1.0
5.12,0.015493300990947645,-0.21723095675675497,1.1541408515208749,-38.89571806535588,22.967614562462995,15.63252974408765,1.0
5.14,-0.05299756939786318,0.03669114945789763,0.868054877516025,-4.131864877127024,-2.4908860506514303,24.184912166290108,1.0
5.16,-0.2618621983824424,0.0924180350754843,1.0617130277633733,24.90363757761325,-3.73169813889783,32.88222113183756,1.0
5.18,0.2954407956441913,0.058378855273797554,1.2698580149497505,20.202578211721512,-8.305755457220613,9.002098328074249,1.0
5.2,0.20093090179654827,-0.21194850981796695,0.9838191656862352,-6.539139052666434,16.37852328404447,19.633065455462646,1.0
5.22,-0.1360355389011491,0.1774892870776011,1.2517091468194934,-32.0105102825832,21.5796651806258,29.84672102491369,1.0
5.24,0.1992726927745646,0.05423219257262401,1.073451978819307,11.970800060228044,24.513455370125758,-38.955754697332694,1.0
5.26,0.09798978934847172,-0.359418241490791,0.9510704679053237,-17.529009414486815,-35.144505774649296,-5.113518432674487,1.0
5.28,-0.1662486717819951,0.05389018881133341,1.0866642058404166,43.466794281628694,11.601939524767204,-19.327776872411174,1.0
5.3,0.28647159623662305,-0.02392569348462704,0.890747240239192,9.078579128386158,-5.050976210367759,-7.535164797289053,1.0
5.32,-0.21037474034428671,-0.34086790869659317,0.7942436264310648,-39.42809674695129,-39.653302255473626,21.22434756522925,1.0
5.34,0.1603137435568464,0.26083829776332257,1.1567784610518625,28.76348057412838,-39.03821679485454,42.36863832534615,1.0
5.36,0.16216487088594017,0.0003547184306406624,1.0375626126504534,40.21198039565332,16.114469945596312,-37.0345031109593,1.0
5.38,-0.16169083569241166,-0.17206796121107226,0.9659940054998001,-12.52951428189948,31.37531019287841,-9.644844818595185,1.0
5.4,0.24251254366482258,-0.15444455580274552,1.2248058646395241,-8.385635756865799,22.955336479214992,-41.38250234373882,1.0
5.42,-0.12662330965507312,-0.03738634985976818,0.8891623461332725,35.673024042566276,11.21128637415114,-19.52193602384607,1.0
5.44,-0.33317249799034665,0.19386826434239443,0.9994167743680858,-41.87248702115236,-34.806410845465095,-29.239432211093042,1.0
5.46,-0.22136376098409535,-0.28230260647635474,0.8098956098375156,-38.379830429843274,25.16735319530097,46.388626720454305,1.0
5.48,0.008695580977839373,0.26973775920998794,1.1794087948223835,-32.000035438722506,38.11671480847804,18.776835627455995,1.0
5.5,-0.218498367709569,0.2569462876625303,0.7976008002391245,-36.207116052931646,26.45731523429099,3.2103292986948873,1.0
5.52,-0.004555970981955433,-0.054853846274289166,1.0159328361372302,19.589792870975128,-14.75254207681904,39.10729218580141,1.0
5.54,0.04181599086173779,0.31863151893918185,0.77566619482646,18.327532446320717,33.410198750171865,36.63702464334127,1.0
5.56,-0.15821313156155967,-0.26402677085979254,1.0476803663360355,-13.900569309952331,-39.131569986620576,34.052809068202585,1.0
5.58,-0.13701176754172473,-0.1756926596253549,0.9437690991421395,4.701593751327547,38.63214425711337,46.66852215429527,1.0
5.6,-0.06834264236710158,0.0910227092876516,1.0746912753734381,41.278764360237616,-9.139343798954112,-5.759699876358635,1.0
5.62,0.06164644548704909,-0.07479307655865047,1.1511612035340277,-21.156031377285814,46.234020690083234,32.97706293763768,1.0
5.64,0.20853733667060628,-0.19864008259562407,1.001149530217151,-6.067260912736776,12.583249259661612,38.04248844376616,1.0
5.66,-0.17080148771272108,0.2810985128888906,0.917918884472223,3.586386790549741,49.414973417488866,-45.70629468067597,1.0
5.68,-0.2784442969483107,0.10119828091132699,0.9275898966636482,37.35382636841638,-31.68036258671616,-38.148329219173725,1.0
5.7,0.12189667252259562,0.26777761496577857,0.8928212937930183,-24.229543350009187,45.12891208170214,13.40337003307659,1.0
5.72,0.048119514895019255,0.2902514828727103,1.0455495250023905,-41.851799326712154,-47.75572301358522,13.208426308527144,1.0
5.74,0.20557208185109643,-0.10657925582828638,0.9678236212492248,12.827444896338578,-29.23689160682385,12.394324181048312,1.0
5.76,0.05623646351355063,-0.2584445607974423,0.9113887372465219,-42.5823765400365,29.75178753546735,-40.51825365201808,1.0
5.78,-0.017417588706929152,0.09750571701774868,1.098780833629154,48.58939455521344,30.207304284061255,-20.06428780790918,1.0
5.8,-0.257959973117546,-0.028679767390958417,0.7280323896477872,5.754186515261331,-3.16928024825463,-58.35879289209337,1.0
5.82,0.013340921337988643,0.18811075301945196,0.9332365503614268,33.809594159910255,16.88441800697188,-23.782937584200877,1.0
5.84,0.21051736368154875,-0.24961630748330957,0.8528653228966249,48.7559271168352,48.72364529244815,-46.66486925651937,1.0
5.86,-0.3112165797128556,-0.15996078697667332,0.9814860347788495,10.539978985015273,-35.08101922774672,-25.790586794915534,1.0
5.88,-0.1802042833565024,-0.01263816079559588,1.0540904834490221,-38.11883163146291,-40.72709846829822,-45.4399486038521,1.0
5.9,0.20777559512629412,0.008027388954154412,1.1781884927553137,-17.04693432686762,38.043877700732175,-5.886750271087957,1.0
5.92,0.08928084199043666,0.15263305229835789,0.8479965907983894,-9.546077792585573,35.13937987921807,-18.336373785542964,1.0
5.94,0.30184884629185593,-0.030301952981683818,0.8072680061682082,35.6805489921531,-37.27200226989678,-13.744605707774772,1.0
5.96,0.016733559793247397,-0.028628432813756502,1.1556313451325426,-39.11936619497681,-23.149908536523924,24.625108538225863,1.0
5.98,-0.17947607686868927,-0.30652154870390874,1.173457589706944,15.649931308203502,-50.420456556119085,-35.04056745711543,1.0
6.0,0.22119584445498106,-0.126399600584727,0.8797930357947453,-21.437941488395417,-3.7865835810212625,30.302815657792298,1.0
6.02,-0.24704845297808592,0.08075437371936733,1.0421907084261046,-4.974753464147251,11.573447405977262,-36.57359639633373,1.0
6.04,0.24652652334685127,0.2186211465863789,0.8382875413110558,-24.150668794689487,-5.88013649649546,-7.4175401260865,1.0
6.06,-0.24804602430744374,0.1694721916552772,0.8824476948755787,-37.5321894206397,45.57851062230483,-43.32310736569775,1.0
6.08,0.13780406734213235,-0.11035850874300802,0.9415585563927911,30.579637289070227,35.05132201935294,23.070436848131244,1.0
6.1,0.08599888282134084,-0.16306575214632174,1.0586315169236,-21.654125568762858,-7.900260584196426,21.76133198699314,1.0
6.12,-0.09845554318844198,0.005624001899725409,1.1355365086991858,17.173358448990438,20.273180088524338,-12.842455802793165,1.0
6.14,0.24175962864176956,0.31303448025003633,1.1836993588515636,-56.145270600195985,8.427910114452356,-41.36460069121845,1.0
6.16,0.07867481760957445,0.1652822310667603,0.8912319725569374,-42.99094946176959,-17.24826369648685,-11.398452182872044,1.0
6.18,-0.05826530523180275,0.10355137248264734,0.8168686240166314,-38.26820795886885,-34.9431634616098,10.844854353514162,1.0
6.2,0.05194428320661856,0.10989715360040267,1.1656396371656055,17.55176177936047,29.43227075047326,-33.773420131395966,1.0
6.22,0.15977837805869985,-0.04059877940013756,0.8814505981581449,24.692645594252895,41.00071468340859,12.438842481775168,1.0
6.24,-0.2883344431160696,0.2619783119612826,0.9886846348556253,-43.60446184638931,47.701117698036626,29.180331484535643,1.0
6.26,-0.154603302002131,-0.12217183577418164,0.8387602629396841,14.082678751636077,1.3155328681158718,15.753705590668961,1.0
6.28,0.24002056642451178,-0.22453590104581245,0.9784324564596255,-3.8901870119025936,40.17131590917557,51.793228970594576,1.0
6.3,-0.2114486381499137,0.07884657076933796,0.9642135880736942,30.588894082683368,17.724624334766737,-43.00835650576604,1.0
6.32,-0.2123415928286172,-0.06431828157359296,1.0294841619104642,16.906801093276503,23.95813421905171,33.94910932564424,1.0
6.34,-0.21603836821402914,0.23921954117878688,1.0202515673395625,25.405992854726616,43.7774799961582,18.3728078819493,1.0
6.36,0.20532561062512533,0.016299016060586487,1.0530295397558678,46.766609200573484,2.826882503884674,-9.944241910891552,1.0
6.38,-0.20164761634643177,-0.14499455090612995,1.0309944676777827,-53.65236436410021,5.322517566140251,-9.544854925298804,1.0
6.4,-0.21163116870397897,-0.007190461032272347,1.2686178697338246,-43.68219008350539,23.77406216636824,13.726934332794201,1.0
6.42,0.08712067671489224,-0.05014990472562191,0.8510242831016172,-16.851052330347333,34.27943760780352,-43.71235851141272,1.0
6.44,0.211528925166457,0.06098786081039048,1.1108847817180956,22.589061757932157,-28.41887208489776,17.58790656262218,1.0
6.46,0.09031573901974355,0.0658185262730093,0.9897872110098991,53.131732372968955,24.87326172668026,-38.48572901481197,1.0
6.48,0.2496979990935443,-0.24172199304184305,0.944983427239209,41.7137204099094,32.20515631159443,1.835517998656682,1.0
6.5,-0.17934989668971307,0.02300977746146904,1.1342605825627243,-48.21150880330104,8.664666890839152,-13.054834892215316,1.0
6.52,-0.13673904528784697,-0.0354938618574944,0.9554504534145052,-29.7158564027326,-21.47420850585994,38.31920667685454,1.0
6.54,0.22179533220231884,0.08786790411726951,0.7285383452992661,-26.4876556495687,40.708524595221895,-18.29176668796311,1.0
6.56,0.2115393155049664,0.17408126370509153,1.129391004893756,-22.47002387198783,-3.9931583626292273,-33.81338254606326,1.0
6.58,-0.3152091599787592,-0.05581850802619298,0.9050867423803375,38.44231583040875,28.820394714506975,41.12904095068298,1.0
6.6,0.10861980979810959,0.29721671949026834,0.9150526149274621,11.349975356408386,40.26702840307453,-10.045201973183465,1.0
6.62,-0.10241489671841043,0.008908169275774654,0.9900570734929092,10.678546043675375,41.17624482487585,11.752098160473562,1.0
6.64,0.28093824851754845,-0.16142648903490037,1.148485258692046,-24.131708544152467,-36.188595029555785,45.94659994680719,1.0
6.66,0.022418472794940192,-0.1210016963378406,0.9200425473369475,-0.5355416868377167,-28.030758096008277,59.183213006687026,1.0
6.68,-0.24613185521881598,-0.2558759846364711,0.950087941407177,-38.798524802811436,-1.7599020577458457,-39.73692963865303,1.0
6.7,0.21506726252267266,0.025791508441891875,0.8680456739893727,-31.70440523535489,20.653459251838118,35.113898898236805,1.0
6.72,0.2510875076166085,-0.15697869968563197,1.2112364117495993,-33.050958719178205,52.23245441266842,-6.81686494555378,1.0
6.74,-0.12844722688532328,0.24117265775545138,1.2093386056454576,-32.76042280551466,14.350626375235485,34.19467689372956,1.0
6.76,0.16953788085993285,-0.2521073121500752,0.9435321226283523,7.8740664354183805,18.708900901237197,-4.011041347615603,1.0
6.78,-0.20771856329030947,-0.22264804365535645,1.0632440343503962,-9.5598562554407,18.57919448500533,27.259029513218568,1.0
6.8,0.13779808005488908,0.01740968525012944,1.0201202743630602,12.353417187941968,-38.34452176628377,10.937083076539963,1.0
6.82,0.12668442679818676,0.1813160917460871,0.8187231087536581,-26.1300865068666,-45.55184810612113,-42.77499151330414,1.0
6.84,0.03190419756929325,-0.3010125681857971,0.9888259802999604,-7.733310224002811,30.72437672882375,-18.59533616604059,1.0
6.86,-0.13460051973488052,-0.06765728190526314,0.7537457910764482,37.078765245740726,5.712354922180662,-9.465139422433523,1.0
6.88,-0.2844493365104341,0.18384746325046336,1.1301679235519735,13.161609399950406,-44.31378202286965,12.145105667768803,1.0
6.9,0.13503886960542333,0.018259183079630592,1.1531838078935541,-17.33605702954085,26.386694328774023,22.9288840746467,1.0
6.92,-0.2655067971393527,0.26751162199260586,0.9472005228286955,-19.931665080510115,-43.531318412684016,36.33612221057474,1.0
6.94,-0.15647734841086855,-0.32037124043622417,1.237428252211831,45.27189539407802,-36.641730070886986,34.98611362159835,1.0
6.96,-0.0957610507033935,0.03816096903916307,0.9659647737654808,9.708039628450816,-8.618217288545761,-20.870460214568517,1.0
6.98,0.10675725181479948,0.22670401235732307,0.9150728707435678,17.624196419180915,31.209347778423393,-32.84568285219186,1.0
7.0,-0.2345415693678597,-0.3830563935016995,1.021549504826548,3.4802562844399922,35.27576390433216,49.97814052971852,1.0
7.02,-0.21347393743775578,-0.024975324885027808,1.1408380364115989,-21.859230045280793,0.7625281155450583,-12.77415416301448,1.0
7.04,0.19943319863868597,-0.2725297674416152,0.8900841687136377,16.503396807662483,-20.90112504180608,-20.48570638385164,1.0
7.06,-0.021132063845854275,-0.20159234802728018,0.9420773909806404,-31.950191215281208,-0.25772930008378847,23.371063933309912,1.0
7.08,0.12735180273304136,0.02290493992171181,0.8796939341289403,19.086111055648892,9.934873851418587,6.196209657709188,1.0
7.1,-0.0016621214878125845,-0.09047845358365485,0.8286533200845971,45.07002776585872,3.1038028413425938,3.2961377119231052,1.0
7.12,0.3251441978839057,0.07684112808810606,0.7887896811277906,-12.853172118664718,1.2712040139764327,-31.289800261810058,1.0
7.14,-0.028570271980929852,0.0018524046502813168,0.831587948753107,-25.71732446811154,18.237233434393076,-14.158616014184346,1.0
7.16,-0.22382314663632152,-0.12277693541644971,1.0957318739539943,-9.746703628328108,50.13476517790882,-4.734824236368561,1.0
7.18,0.16308221384285962,0.13725788314436937,0.8774156718343321,-33.98183599941737,8.7556292960126,26.158667383871492,1.0
